"frame","x [nm]","y [nm]","uncertainty [nm]"
483.0,139.9493735582589,91.72975469567037,0.16314804426264023
483.0,142.39500569656775,135.82674925064887,0.1815584286949326
483.0,147.79476463617974,126.16471891909912,0.24051918686759596
483.0,168.59070483929943,130.98526223917253,0.16655422776172427
484.0,38.95208985482528,108.45825199374846,0.12733376847940753
484.0,67.23216943527547,21.635959445891604,0.17287162008723034
484.0,77.81990159350536,49.38121272778653,0.17715539500380187
484.0,96.85668865875215,96.60358382782104,0.2240446265788459
484.0,97.96570397105721,55.79473464482776,0.14191271445909687
484.0,110.28636465602389,76.46736173253501,0.19800320663162135
484.0,113.47077985073885,42.07448000475972,0.1790613028052665
484.0,117.46435654449691,59.74554742048133,0.2198212506282715
484.0,120.61988565723371,135.78865741385005,0.17259434785459538
484.0,139.9999944037373,91.79802479230689,0.15143856761163726
484.0,142.20921231013455,135.71831029928376,0.17474510527608186
484.0,144.25242492505993,72.18550538363746,0.21572279148129447
484.0,168.62563667845066,131.06353464434528,0.17366126073507623
485.0,38.84146640765539,108.52561254617946,0.12259409122330367
485.0,67.17744162280341,21.568870910415235,0.1881183078532456
485.0,77.71470916271741,49.33372071206665,0.17667506798693378
485.0,98.00919442615513,55.79521413643239,0.12784376365701564
485.0,110.29547358789168,76.37984991301799,0.16920416823088846
485.0,113.12245532743022,42.18172716840061,0.17882810328809615
485.0,117.44240938658585,59.736617384293304,0.22315695788940285
485.0,120.61935401394221,135.94781041231096,0.17082882966478619
485.0,140.2018009603861,91.88590940880914,0.16538794582019237
485.0,141.94720568908613,135.5374795001848,0.18021929023740746
485.0,144.45212272436711,72.20749527524595,0.21485357301636576
485.0,147.51534216347224,126.20194882599962,0.20272177066328526
485.0,168.63820420246253,131.2531901622074,0.1792312588454827
486.0,32.43531811546282,78.63939638652397,0.17291137183319547
486.0,38.852452219587065,108.73415406445505,0.12671544089254247
486.0,67.00759260481063,21.562638363775996,0.19768814328799045
486.0,71.14010379029033,130.0232364931866,0.12764448962270425
486.0,77.88450238341494,49.263459518440186,0.17853097272156782
486.0,97.98339353633088,55.833395617462756,0.1305497374482204
486.0,110.33720984004643,76.33204878519932,0.17262070881861846
486.0,113.11086212701139,41.94301628658656,0.19747043743975543
486.0,120.78503278562897,135.71950793567802,0.16310585503609681
486.0,140.24821332496427,91.60891465016581,0.17051454287159476
486.0,141.96408319619906,135.70163774011908,0.20419615510293979
486.0,144.45576384196127,72.42562538099261,0.21261755877942953
486.0,147.31295920280195,126.02111739756623,0.24879212963103756
486.0,168.60673857168365,131.04155869669285,0.17428399392131708
487.0,38.88740062866876,108.59179571514632,0.14119179411420746
487.0,67.10812425004343,21.41660975542394,0.19234438400007112
487.0,77.94989789206575,49.168576121633045,0.17537614446986802
487.0,97.93262313825308,55.90728760794735,0.138202130432607
487.0,110.21105584652375,76.58438197806095,0.1784182114182457
487.0,113.11697374317743,41.844618886067686,0.17866867738234007
487.0,117.03257638823668,59.61554082725627,0.2241060046389948
487.0,120.55695643136467,135.75862146126582,0.1802490492226381
487.0,140.38576212404416,91.79847361341834,0.1556750901583548
487.0,141.87255513091773,135.5913256566801,0.17911876645072083
487.0,144.11135831417633,72.0738094430809,0.2164393375746889
487.0,168.64848008458947,131.12392493092096,0.16801737026702748
488.0,38.79839284123318,108.44260494979078,0.13249480477532471
488.0,67.19072157529601,21.395713014106633,0.16819708213996173
488.0,77.9568196944091,49.04396576885978,0.17261240628572877
488.0,97.93067504086054,55.985398604807585,0.13847911636671772
488.0,110.44324524298341,76.47528238149111,0.18141462008046474
488.0,112.95688522967272,41.93414515494562,0.1682347309626836
488.0,117.10694886028936,59.74741667762205,0.18940442245705108
488.0,120.72899619103619,136.17501529667499,0.17516395254617115
488.0,140.26139276358361,91.85242576348696,0.15783001608141498
488.0,141.9308405516818,135.7092077780462,0.19412865754528863
488.0,143.97205762186806,72.29486315337167,0.19583135929568396
488.0,147.3278017150854,125.70518338794366,0.23166760540990888
488.0,168.50944369271724,131.00596655762067,0.17088821266631232
489.0,38.86385158180009,108.40207283989228,0.13972858301537622
489.0,67.11325167163884,21.47862225898089,0.19079834535322368
489.0,77.6782613600592,49.19106784476844,0.1938396815467675
489.0,98.02333895371194,55.90724296354558,0.13048071347258464
489.0,110.19839497230636,76.58126344845085,0.19927612874535816
489.0,113.2171757915255,42.12789006435183,0.1963615430924117
489.0,116.9857949750747,59.96562753419275,0.20250213076311877
489.0,120.6951077193982,136.3254776803414,0.16736774267341667
489.0,140.30328169733656,91.8608767597509,0.1537762965274505
489.0,141.79352386425464,135.68537083265002,0.17396038917478193
489.0,143.83576172673907,72.52424757897062,0.2121700342543883
489.0,147.44086555218774,125.96745786978863,0.22056695113405078
489.0,168.63867502328878,131.09647329399206,0.1700109558044416
490.0,39.003149728497654,108.56725212172101,0.13009093630151555
490.0,67.12114047247461,21.52657766812858,0.1834542768793145
490.0,77.75093875899037,49.26102168094077,0.1685305958265448
490.0,97.98461827188198,56.0074695244412,0.13693170382929187
490.0,110.03586340945412,76.59424504740193,0.1771419203983845
490.0,113.37247317551541,42.089314839502926,0.1786424499398859
490.0,116.93627987667124,59.80257235241805,0.20711962777383794
490.0,120.7479328083134,136.26633620015136,0.19188429892151299
490.0,140.5599220488701,91.9151675487284,0.16083600525619404
490.0,141.83914794506262,135.88693554838184,0.17440755459860732
490.0,144.34860186511574,72.24393902617865,0.18278138796010665
490.0,147.83248958515546,125.95494391193566,0.24281983217616435
490.0,168.5699149623929,131.14422827612952,0.174710543201512
491.0,38.82553268670539,108.41482076084726,0.1337801986954054
491.0,67.24509262500636,21.486072860255355,0.1848298845033427
491.0,77.67279806006779,49.17588593606279,0.18511699388830063
491.0,81.96627957125278,129.9857650254981,0.12168584822024782
491.0,98.1025619660721,56.05245963257422,0.13907617945041448
491.0,110.02700425750113,76.55597022670212,0.20714733763790746
491.0,113.43832630045311,41.993404480768355,0.17537941814349475
491.0,116.91869076057164,59.73628312794172,0.21894109094360517
491.0,120.72696686938481,136.35967270377566,0.18992835070565384
491.0,140.66044816662287,91.98671092367705,0.16653068010484254
491.0,144.51979607537598,72.17107558943881,0.20856897224915902
491.0,147.53236313740584,126.17706619558471,0.24100147739199906
491.0,141.64290405329373,135.81110375823576,0.16376368352049853
491.0,168.53656132948873,131.02616477485068,0.19647372426406534
492.0,38.6406723514296,108.50763690082874,0.13019514806135438
492.0,67.2743494186854,21.48436638810247,0.20339299069918976
492.0,77.73508748493988,49.31836245662759,0.16064372176179473
492.0,86.98808763174945,47.46769385044159,0.2463105099313215
492.0,94.54618581097982,95.45802266263344,0.23678750841542384
492.0,98.1218554029574,56.030628112100686,0.13590352768648015
492.0,109.93133421046518,76.58102144379205,0.2114829560074765
492.0,113.47006071758368,41.93864748292294,0.15605773910096427
492.0,117.20981383403344,59.733590101610694,0.22009709940817898
492.0,120.66582843546632,136.26591899870667,0.18352399206528092
492.0,140.5739359459869,92.07067113761453,0.17335761116787068
492.0,141.40547434136323,135.62483642331208,0.14733991888836692
492.0,144.33389039940053,71.77719979384567,0.21313735267565398
492.0,168.65237297538195,131.0298803499218,0.1478461314381447
493.0,38.65572793910548,108.51458483168969,0.12337488463158704
493.0,67.28442707950262,21.21054092824235,0.19081821682957517
493.0,77.6521213483216,49.3545490971894,0.1593549732572061
493.0,86.96040164803124,46.97807324078063,0.12456813972341724
493.0,98.1841609929561,56.020170128922835,0.13866384987739294
493.0,101.86312992019884,84.86358295883525,0.1641544983706865
493.0,110.13745146843105,76.56486953531954,0.19468719680267932
493.0,113.31891902160376,41.99874635155832,0.173692557342776
493.0,117.18815720486245,59.65589745924329,0.22643468188946222
493.0,120.66856843196095,136.44391430038206,0.18495160157403934
493.0,140.8159402196018,91.87295813627512,0.16212108575246226
493.0,141.72555286678426,135.42397554706417,0.16516140548343458
493.0,143.91468580917496,71.84977056442312,0.22891315791527092
493.0,147.65275772272287,125.91829626117638,0.249051195259174
493.0,168.5357203835486,131.13496629513912,0.17809855472381694
494.0,38.719026526713904,108.45742820893908,0.14156023522535727
494.0,67.16485524698719,21.205147785741232,0.17769307039187407
494.0,77.63278549842586,49.322295014453324,0.16041053041938275
494.0,79.10141232048842,83.02242907966485,0.23173953984828422
494.0,83.52777027207638,57.73978787141498,0.196415099563249
494.0,86.72758483806508,46.841538689211845,0.24491497471696916
494.0,98.00415115938122,55.856105747512345,0.14434100785216264
494.0,110.0927595568092,76.5307044206555,0.22368799073706475
494.0,113.1973959973783,42.10670424223852,0.17689167376970588
494.0,117.36372782323801,59.59530098072858,0.20041320178615027
494.0,120.6951046476688,136.21853644554304,0.16894822127014483
494.0,140.78743467122095,91.90441442702857,0.17181305491973506
494.0,141.7427266725187,135.29378691643555,0.18355398263355158
494.0,143.97910508166152,72.22236559892778,0.2232389219168542
494.0,147.66715588380606,126.02918650438532,0.20978313568987106
494.0,168.64248212973672,131.26155727801793,0.18091556989895172
495.0,38.79002793291991,108.42977504969534,0.1333620437526564
495.0,58.35552716179776,38.82250463660276,0.23772575035940782
495.0,67.10357235929105,21.450994577958966,0.18101343328535122
495.0,77.734534173649,49.41027164884148,0.1643467732609142
495.0,98.02527797058076,55.874435777297606,0.14405416556152179
495.0,110.29562334674296,76.48667506978924,0.1959378761710057
495.0,113.1769069873684,42.261501119229926,0.2174943592897222
495.0,117.22493113677852,59.72393597877433,0.2080890313500194
495.0,120.62926634074375,136.32611132986597,0.16724892535411578
495.0,136.75153604860995,76.20356563417312,0.24395283892649916
495.0,140.78472946290105,91.92950894387226,0.16828607941053794
495.0,142.15915000649275,135.285620614871,0.16711298809589223
495.0,144.15475822175682,72.08696273598208,0.20064972782750584
495.0,147.73004257416346,125.98964514496872,0.22450277243722463
495.0,168.68482578677995,131.14094023513658,0.1801156003765945
496.0,38.770987191288185,108.45133013035843,0.1331980966826844
496.0,50.93566585525678,41.213170992649836,0.2478811994086528
496.0,67.1232885691349,21.283874858353485,0.17984297207541225
496.0,77.70890261740436,49.21073421326398,0.15321144786150945
496.0,98.19119693939925,55.83041571190897,0.15285330243242473
496.0,98.00291085982256,82.1849340276551,0.21263229200194694
496.0,110.21871305967497,76.49571872456394,0.1836632021862188
496.0,113.15406755355532,41.94901336908597,0.19392662309428912
496.0,117.4402702386127,59.82979457510409,0.20747014008174744
496.0,120.68831555366451,136.1331137043233,0.20223155105873417
496.0,140.5605364401017,92.03829137141634,0.1664250386279826
496.0,142.07063640118506,135.26870523582053,0.16350158721505534
496.0,144.0304792588498,72.21887106882878,0.22398724932285216
496.0,147.66224204394194,126.0233042202147,0.2270723647321155
496.0,168.63462978907623,131.4426940231714,0.1565118765840215
497.0,38.80026548821473,108.3557296196721,0.12794248590614593
497.0,67.13296549225461,21.434205391013073,0.19471367676527673
497.0,76.86814203895734,27.469014593124886,0.18632642882915232
497.0,77.55983791689836,49.41563177742412,0.16025240294666687
497.0,98.3201392766216,55.8843889317627,0.1441952041310259
497.0,98.00436312437807,82.98473284978488,0.11525354995033468
497.0,110.3261512216435,76.33475910889437,0.17644228914761256
497.0,113.59871100655471,41.99607253272149,0.1562804578722407
497.0,117.51218797074021,59.974835537596256,0.19340284152725698
497.0,140.6135698463505,91.66740766634612,0.17599260002090478
497.0,141.7689087730244,135.15521547641774,0.15511275526274493
497.0,144.21759074688532,72.37869128483052,0.2302727546578523
497.0,168.78283080354365,131.3680293587696,0.1799925483600951
498.0,38.79172072981265,108.46113178852553,0.128355543981642
498.0,67.30030971542034,21.300669443433293,0.18029458044161545
498.0,77.77321473869708,49.21847361463194,0.18292201071098002
498.0,98.30627247628225,55.76577065036982,0.1482676559124084
498.0,110.17585512828971,76.58164900750354,0.1751837725809808
498.0,113.53307081557203,42.20477502178198,0.18101635593592913
498.0,117.63905791294869,59.72509342906014,0.1966833669572852
498.0,120.55052069752267,136.40741482781675,0.20877162368381624
498.0,140.2752471729261,91.54328997585665,0.1936038224822605
498.0,141.7473274913675,135.38151166445033,0.16892766692965397
498.0,144.55287701204233,72.34893069591767,0.2288193825943886
498.0,147.80044995606775,125.9749771517512,0.23882982645376757
498.0,150.99253676489784,100.00439691766348,0.08931250329604935
498.0,168.79116129113277,131.24265858289382,0.1713310241785505
499.0,38.92412669699568,108.54972943193472,0.1324554555853256
499.0,67.16415763709564,21.532383624088023,0.19329340379322307
499.0,77.69854335071341,49.2744536380901,0.15945689232866908
499.0,80.70660408438648,101.04869468438753,0.22431265219227536
499.0,98.2347374221152,55.7350922978158,0.13947225586480838
499.0,110.38405872879329,76.54175390581705,0.17362931043519342
499.0,113.44767243362656,42.624467486087184,0.19458598896644227
499.0,117.83004324636947,59.6898664708173,0.22645759639103286
499.0,120.54273269164264,136.3107991235351,0.22316808380188397
499.0,122.92372720469406,98.65670013723161,0.23446584798816486
499.0,133.5182784780736,95.7486607991728,0.2411677686487144
499.0,140.31305441113327,91.68316802286868,0.1978617540472534
499.0,141.90333479778553,135.2466891637485,0.17282606642728807
499.0,144.45887026822132,72.19801087475255,0.20372035161382138
499.0,147.6612997010949,126.17228113527176,0.22898377201057007
499.0,168.75634503851236,131.42942807376872,0.17571206516876114
500.0,38.84114328738988,108.42308432933615,0.13557795630393404
500.0,67.14398084731243,21.440043236178226,0.1990080801214844
500.0,77.70896290464425,49.26271011158768,0.17169021133972845
500.0,98.21547610744797,55.65801711285684,0.14607968984599098
500.0,110.25651939050476,76.42381554355218,0.16580144628260557
500.0,112.98375509007367,42.57407638530371,0.22466965022611887
500.0,120.47385655471781,136.17336162717368,0.22718747672909606
500.0,140.48067608863187,91.64205507026672,0.18675459551784318
500.0,141.6534308539104,135.3019914894791,0.16872826960960027
500.0,144.44253868573074,72.26514314671876,0.213134665191082
500.0,168.6383061947256,131.1981380902305,0.18227069039026633
